14	112	36	마다가스카르 産 바닐라 빈이 첨가되어 더욱 풍부해진 바닐라 향으로 감미로워진 바닐라빈 카페라떼 입니다.
14	151	114	커피
14	151	218	디카페인
14	151	366	디저트
14	151	492	주스/에이드/프라페 류
14	151	776	요거트 (드링크)
14	182	51	1 / 5
14	190	63	100% (6개)
14	248	303	폴바셋 교보문고 합정점
14	264	36	제주말차 카페라떼
14	298	412	5.0(332)
14	318	36	6,900원
14	376	36	제주 말차에 에스프레소, 달콤한 연유크림의 풍미가 더해진 말차크림 카페라떼(고카페인 함유 / 어린이, 임산부, 민감자 섭취 주의)
14	484	36	카페 모카
14	538	36	6,500원
14	596	36	진한 발로나 초콜릿 베이스, 에스프레소에 실키한 크림이 더해져 완벽한 밸런스를 이루는 카페 모카입니다.
14	674	63	리뷰 (1)
14	748	36	커피 큐브 with 아메리카노
14	802	36	6,200원
14	860	36	스페셜티 커피로 만든큐브얼음을 사용해 처음부터 끝까지 부드럽고 깔끔한 풍미를 즐길 수 있는 커피큐브아메리카노 (Iced Only)
14	968	36	커피큐브 with 카페라떼
14	1022	36	7,400원
14	1080	36	스페셜티 커피 얼음을 사용해 에스프레소와 우유가 절묘하게 어우러지는, 깊은 풍미가 매력적인 커피
14	1158	63	100% (1개)
14	1158	149	ㆍ
14	1158	193	리뷰 (1)
14	1262	42	디카페인
14	1344	36	디카페인 아메리카노
14	1398	36	5,200원
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1456	36	[마운틴 워터 프로세스 디카페인] 멕시코의 PICO DE DRIZABA 산의 빙하수를 사용하여 카페인을 제거합니다. 폴 바셋의 시그니처 블렌드의 맛은 그대로, 카페인의 부담 만 덜었습니다.
14	1516	0	내일 오전 11:00 오픈
14	1534	63	100% (4개)
14	1534	149	ㆍ
14	1534	193	리뷰 (1)
15	0	381	오픈 준비 중
15	64	36	커피 큐브 with 아메리카노
15	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
15	132	36	6,200원
15	151	114	커피
15	151	218	디카페인
15	151	366	디저트
15	151	492	주스/에이드/프라페 류
15	151	776	요거트 (드링크)
15	176	36	스페셜티 커피로 만든큐브얼음을 사용해 처음부터 끝까지 부드럽고 깔끔한 풍미를 즐길 수 있는 커피큐브아메리카노 (Iced Only)
15	182	51	1 / 5
15	248	303	폴바셋 교보문고 합정점
15	284	36	커피큐브 with 카페라떼
15	298	412	5.0(332)
15	338	36	7,400원
15	396	36	스페셜티 커피 얼음을 사용해 에스프레소와 우유가 절묘하게 어우러지는, 깊은 풍미가 매력적인 커피
15	474	63	100% (1개)
15	474	149	ㆍ
15	474	193	리뷰 (1)
15	578	42	디카페인
15	660	36	디카페인 아메리카노
15	714	36	5,200원
15	772	36	[마운틴 워터 프로세스 디카페인] 멕시코의 PICO DE DRIZABA 산의 빙하수를 사용하여 카페인을 제거합니다. 폴 바셋의 시그니처 블렌드의 맛은 그대로, 카페인의 부담 만 덜었습니다.
15	850	63	100% (4개)
15	850	149	ㆍ
15	850	193	리뷰 (1)
15	924	36	디카페인 카페라떼
15	978	36	6,400원
15	1036	36	폴 바셋의 디카페인 에스프레소 샷에 우유를 더한 라떼로 카페인 부담 없이 즐겨보세요.
15	1114	63	리뷰 (1)
15	1188	36	디카페인 락토프리 카페라떼
15	1242	36	6,400원
15	1300	36	폴 바셋의 디카페인 에스프레소 샷에 우유를 더한 라떼로 카페인 부담 없이 즐겨보세요.
15	1378	63	100% (1개)
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1452	36	디카페인 카페오트
15	1506	36	6,400원
15	1516	0	내일 오전 11:00 오픈
15	1564	36	귀리를 통째로 갈아내어 만든 어메이징 오트로 만든 디카페인 카페 오트
16	0	0	슬로우 밀크로 만들어 더욱 깔끔하고, 에스프레소 풍미에 집중할 수 있는 작은사이즈의 라떼를 카페인 부담없이 즐겨보세요
16	0	36	디카페인 아메리카노
16	0	381	오픈 준비 중
16	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
16	83	36	[마운틴 워터 프로세스 디카페인] 멕시코의 PICO DE DRIZABA 산의 빙하수를 사용하여 카페인을 제거합니다. 폴 바셋의 시그니처 블렌드의 맛은 그대로, 카페인의 부담 만 덜었습니다.
16	151	114	디카페인
16	151	262	디저트
16	151	388	주스/에이드/프라페 류
16	151	672	요거트 (드링크)
16	151	886	푸드
16	161	63	100% (4개)
16	161	149	ㆍ
16	161	193	리뷰 (1)
16	182	51	1 / 5
16	235	36	디카페인 카페라떼
16	248	303	폴바셋 교보문고 합정점
16	289	36	6,400원
16	298	412	5.0(332)
16	347	36	폴 바셋의 디카페인 에스프레소 샷에 우유를 더한 라떼로 카페인 부담 없이 즐겨보세요.
16	425	63	리뷰 (1)
16	499	36	디카페인 락토프리 카페라떼
16	553	36	6,400원
16	611	36	폴 바셋의 디카페인 에스프레소 샷에 우유를 더한 라떼로 카페인 부담 없이 즐겨보세요.
16	689	63	100% (1개)
16	763	36	디카페인 카페오트
16	817	36	6,400원
16	875	36	귀리를 통째로 갈아내어 만든 어메이징 오트로 만든 디카페인 카페 오트
16	961	36	디카페인 스페니쉬 카페라떼
16	1015	36	7,000원
16	1073	36	고소한 '매일 우유'와 크림, 그리고 '매일 연유'로 만들어 달콤한 우유의 맛을 가득 담은 스페니쉬 라떼의 디카페인 버전. 카페인 부담 없이 즐겨보세요.
16	1151	63	100% (3개)
16	1151	149	ㆍ
16	1151	193	리뷰 (2)
16	1225	36	디카페인 바닐라빈 카페라떼
16	1279	36	7,000원
16	1337	36	마다가스카르 産 바닐라 빈이 첨가되어 더욱 풍부해진 바닐라향을 카페인 부담 없이 즐겨보세요.
16	1415	63	100% (1개)
16	1415	149	ㆍ
16	1415	193	리뷰 (1)
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1434	781	가입하기
16	1489	36	디카페인 플랫 화이트
16	1516	0	내일 오전 11:00 오픈
16	1543	36	6,400원
17	0	381	오픈 준비 중
17	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
17	68	36	디카페인 카페오트
17	132	36	6,400원
17	151	114	디카페인
17	151	262	디저트
17	151	388	주스/에이드/프라페 류
17	151	672	요거트 (드링크)
17	151	886	푸드
17	180	36	귀리를 통째로 갈아내어 만든 어메이징 오트로 만든 디카페인 카페 오트
17	182	51	1 / 5
17	248	303	폴바셋 교보문고 합정점
17	266	36	디카페인 스페니쉬 카페라떼
17	298	412	5.0(332)
17	320	36	7,000원
17	378	36	고소한 '매일 우유'와 크림, 그리고 '매일 연유'로 만들어 달콤한 우유의 맛을 가득 담은 스페니쉬 라떼의 디카페인 버전. 카페인 부담 없이 즐겨보세요.
17	456	63	100% (3개)
17	456	149	ㆍ
17	456	193	리뷰 (2)
17	530	36	디카페인 바닐라빈 카페라떼
17	584	36	7,000원
17	642	36	마다가스카르 産 바닐라 빈이 첨가되어 더욱 풍부해진 바닐라향을 카페인 부담 없이 즐겨보세요.
17	720	63	100% (1개)
17	720	149	ㆍ
17	720	193	리뷰 (1)
17	794	36	디카페인 플랫 화이트
17	848	36	6,400원
17	906	36	슬로우 밀크로 만들어 더욱 깔끔하고, 에스프레소 풍미에 집중할 수 있는 작은사이즈의 라떼를 카페인 부담없이 즐겨보세요
17	1014	36	디카페인 시나몬 카페 라떼
17	1068	36	7,000원
17	1126	36	시나몬 풍미가 조화로운 라떼를 카페인 부담없이 즐겨보세요
17	1174	63	100% (2개)
17	1174	149	ㆍ
17	1174	193	리뷰 (2)
17	1248	36	디카페인 카라멜 마키아토
17	1302	36	7,000원
17	1360	36	부드러운 연유 풍미에 밀크 카라멜 본연의 맛을 담은 라떼를 카페인 부담없이 즐겨보세요
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1434	781	가입하기
17	1438	63	100% (3개)
17	1516	0	내일 오전 11:00 오픈
17	1542	42	디저트
18	0	0	100% (4개)
18	0	0	ㆍ
18	0	0	리뷰 (3)
18	0	0	오늘만 품절
18	0	0	초코 시트와 초코 크림을 쌓아 올린 후 헤이즐넛 분태를 섞은 다크 초콜릿으로 코팅한 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
18	0	381	오픈 준비 중
18	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
18	107	36	디카페인 플랫 화이트
18	151	114	디카페인
18	151	262	디저트
18	151	388	주스/에이드/프라페 류
18	151	672	요거트 (드링크)
18	151	886	푸드
18	161	36	6,400원
18	182	51	1 / 5
18	219	36	슬로우 밀크로 만들어 더욱 깔끔하고, 에스프레소 풍미에 집중할 수 있는 작은사이즈의 라떼를 카페인 부담없이 즐겨보세요
18	248	303	폴바셋 교보문고 합정점
18	298	412	5.0(332)
18	327	36	디카페인 시나몬 카페 라떼
18	381	36	7,000원
18	439	36	시나몬 풍미가 조화로운 라떼를 카페인 부담없이 즐겨보세요
18	487	63	100% (2개)
18	487	149	ㆍ
18	487	193	리뷰 (2)
18	561	36	디카페인 카라멜 마키아토
18	615	36	7,000원
18	673	36	부드러운 연유 풍미에 밀크 카라멜 본연의 맛을 담은 라떼를 카페인 부담없이 즐겨보세요
18	751	63	100% (3개)
18	855	42	디저트
18	937	36	생딸기 마스카포네 생크림
18	991	36	8,900원
18	1049	36	상큼한 생딸기 토핑과 딸기 콤포트가 샌드된 마스카포네 생크림 케이크
18	1135	36	고창고구마 바스크치즈케이크
18	1180	761	오늘만 품절
18	1189	36	7,500원
18	1247	36	100% 고창산 고구마 다이스를 넣어 만든 꾸덕한 바스크 치즈케이크
18	1333	36	우유크림 롤
18	1378	761	오늘만 품절
18	1387	36	6,500원
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1445	36	매일우유를 넣은 고소한 크림이 꽉 차 있는 롤 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
18	1516	0	내일 오전 11:00 오픈
18	1523	63	100% (3개)
18	1597	36	다크 헤이즐넛 케이크
19	0	381	오픈 준비 중
19	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
19	151	114	디저트
19	151	240	주스/에이드/프라페 류
19	151	524	요거트 (드링크)
19	151	738	푸드
19	151	842	베이커리
19	168	42	디저트
19	182	51	1 / 5
19	248	303	폴바셋 교보문고 합정점
19	250	36	생딸기 마스카포네 생크림
19	298	412	5.0(332)
19	304	36	8,900원
19	362	36	상큼한 생딸기 토핑과 딸기 콤포트가 샌드된 마스카포네 생크림 케이크
19	448	36	고창고구마 바스크치즈케이크
19	493	761	오늘만 품절
19	502	36	7,500원
19	560	36	100% 고창산 고구마 다이스를 넣어 만든 꾸덕한 바스크 치즈케이크
19	646	36	우유크림 롤
19	691	761	오늘만 품절
19	700	36	6,500원
19	758	36	매일우유를 넣은 고소한 크림이 꽉 차 있는 롤 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
19	836	63	100% (3개)
19	910	36	다크 헤이즐넛 케이크
19	955	761	오늘만 품절
19	964	36	7,000원
19	1022	36	초코 시트와 초코 크림을 쌓아 올린 후 헤이즐넛 분태를 섞은 다크 초콜릿으로 코팅한 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
19	1100	63	100% (4개)
19	1100	149	ㆍ
19	1100	193	리뷰 (3)
19	1174	36	상하농원에그촉촉카스텔라(하프)
19	1228	36	6,000원
19	1286	36	상하농원 계란과 벌꿀로 부드러운 식감과 진한 향을 느낄 수 있는 카스텔라 (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
19	1364	63	100% (1개)
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1438	36	상하농원에그촉촉카스텔라(W)
19	1492	36	12,000원
19	1516	0	내일 오전 11:00 오픈
19	1550	36	상하농원 계란과 벌꿀로 부드러운 식감과 진한 향을 느낄 수 있는 카스텔라 (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
20	0	0	리뷰 (1)
20	0	0	우유크림 롤
20	0	0	청정 자연 제주 땅에서 자란 한라봉을 통째로 짜내어 청량한 탄산수에 담아 깨끗한 제주 자연의 맛을 느낄 수 있는 달콤한 에이드
20	0	381	오픈 준비 중
20	5	761	오늘만 품절
20	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
20	72	36	매일우유를 넣은 고소한 크림이 꽉 차 있는 롤 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
20	150	63	100% (3개)
20	151	114	디저트
20	151	240	주스/에이드/프라페 류
20	151	524	요거트 (드링크)
20	151	738	푸드
20	151	842	베이커리
20	182	51	1 / 5
20	224	36	다크 헤이즐넛 케이크
20	248	303	폴바셋 교보문고 합정점
20	269	761	오늘만 품절
20	278	36	7,000원
20	298	412	5.0(332)
20	336	36	초코 시트와 초코 크림을 쌓아 올린 후 헤이즐넛 분태를 섞은 다크 초콜릿으로 코팅한 케이크 [구입 후 바로 드시기 바랍니다] (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
20	414	63	100% (4개)
20	414	149	ㆍ
20	414	193	리뷰 (3)
20	488	36	상하농원에그촉촉카스텔라(하프)
20	542	36	6,000원
20	600	36	상하농원 계란과 벌꿀로 부드러운 식감과 진한 향을 느낄 수 있는 카스텔라 (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
20	678	63	100% (1개)
20	752	36	상하농원에그촉촉카스텔라(W)
20	806	36	12,000원
20	864	36	상하농원 계란과 벌꿀로 부드러운 식감과 진한 향을 느낄 수 있는 카스텔라 (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
20	1002	42	주스/에이드/프라페 류
20	1084	36	비트 사과 주스
20	1138	36	6,900원
20	1196	36	비트. 당근, 사과, 파인애플, 레몬을 균형있게 착즙해 건강에 좋은 야채와 과일을 맛있게 즐길 수 있는 100% 착즙주스
20	1304	36	샤인머스캣 케일 주스
20	1358	36	6,900원
20	1416	36	샤인머스캣, 케일, 사과, 복숭아, 레몬을 균형있게 착즙해 건강에 좋은 야채와 과일을 맛있게 즐길 수 있는 100% 착즙주스
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1494	63	100% (3개)
20	1494	149	ㆍ
20	1494	193	리뷰 (1)
20	1516	0	내일 오전 11:00 오픈
20	1568	36	제주 한라봉에이드
21	0	0	베리베리 에이드
21	0	0	아사이베리와 블루베리를 모두 느낄 수 있는 상큼한 에이드
21	0	381	오픈 준비 중
21	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
21	70	36	상하농원에그촉촉카스텔라(W)
21	132	36	12,000원
21	151	114	디저트
21	151	240	주스/에이드/프라페 류
21	151	524	요거트 (드링크)
21	151	738	푸드
21	151	842	베이커리
21	182	36	상하농원 계란과 벌꿀로 부드러운 식감과 진한 향을 느낄 수 있는 카스텔라 (준비되어 있는 상품이 부족 할 수 있습니다. 3개 이상 주문 시 쿠팡이츠 고객센터에 재고 확인 부탁드립니다)
21	182	51	1 / 5
21	248	303	폴바셋 교보문고 합정점
21	298	412	5.0(332)
21	320	42	주스/에이드/프라페 류
21	402	36	비트 사과 주스
21	456	36	6,900원
21	514	36	비트. 당근, 사과, 파인애플, 레몬을 균형있게 착즙해 건강에 좋은 야채와 과일을 맛있게 즐길 수 있는 100% 착즙주스
21	622	36	샤인머스캣 케일 주스
21	676	36	6,900원
21	734	36	샤인머스캣, 케일, 사과, 복숭아, 레몬을 균형있게 착즙해 건강에 좋은 야채와 과일을 맛있게 즐길 수 있는 100% 착즙주스
21	812	63	100% (3개)
21	812	149	ㆍ
21	812	193	리뷰 (1)
21	886	36	제주 한라봉에이드
21	940	36	6,900원
21	998	36	청정 자연 제주 땅에서 자란 한라봉을 통째로 짜내어 청량한 탄산수에 담아 깨끗한 제주 자연의 맛을 느낄 수 있는 달콤한 에이드
21	1076	63	리뷰 (1)
21	1150	36	납작 복숭아 에이드
21	1204	36	6,900원
21	1262	36	복숭아과육이 씹히는 달콤한 납작복숭아 에이드
21	1310	63	리뷰 (1)
21	1384	36	제주 레몬에이드
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1434	781	가입하기
21	1438	36	6,900원
21	1496	36	청정 자연 제주 땅에서 자란 레몬을 착즙하여 레몬의 상큼한 맛을 담아낸 에이드
21	1516	0	내일 오전 11:00 오픈
22	0	0	100% (3개)
22	0	0	더블 초콜릿 프라페
22	0	0	샤인머스캣 케일 주스
22	0	0	진한 초콜릿 맛을 우유의 풍미와 함께 부드럽고 시원하게 즐길 수 있는 초콜릿 프라페
22	0	381	오픈 준비 중
22	60	36	샤인머스캣, 케일, 사과, 복숭아, 레몬을 균형있게 착즙해 건강에 좋은 야채와 과일을 맛있게 즐길 수 있는 100% 착즙주스
22	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
22	138	63	100% (3개)
22	138	149	ㆍ
22	138	193	리뷰 (1)
22	151	114	주스/에이드/프라페 류
22	151	396	요거트 (드링크)
22	151	610	푸드
22	151	714	베이커리
22	151	862	티 라떼
22	182	51	1 / 5
22	212	36	제주 한라봉에이드
22	248	303	폴바셋 교보문고 합정점
22	266	36	6,900원
22	298	412	5.0(332)
22	324	36	청정 자연 제주 땅에서 자란 한라봉을 통째로 짜내어 청량한 탄산수에 담아 깨끗한 제주 자연의 맛을 느낄 수 있는 달콤한 에이드
22	402	63	리뷰 (1)
22	476	36	납작 복숭아 에이드
22	530	36	6,900원
22	588	36	복숭아과육이 씹히는 달콤한 납작복숭아 에이드
22	636	63	리뷰 (1)
22	710	36	제주 레몬에이드
22	764	36	6,900원
22	822	36	청정 자연 제주 땅에서 자란 레몬을 착즙하여 레몬의 상큼한 맛을 담아낸 에이드
22	930	36	베리베리 에이드
22	984	36	6,900원
22	1042	36	아사이베리와 블루베리를 모두 느낄 수 있는 상큼한 에이드
22	1128	36	커피칩 라떼 프라페
22	1182	36	6,900원
22	1240	36	폴 바셋 시그니처 블렌드를 사용한 에스프레소와 원두가 그대로 들어가 블렌딩된 커피의 풍미를 듬뿍 경험할 수 있는 커피 프라페
22	1318	63	100% (1개)
22	1392	36	카라멜 마키아토 프라페
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	781	가입하기
22	1446	36	6,900원
22	1504	36	얼음과 함께 카라멜 마키아토에 사용되는 원료를 그대로 블렌딩하여 시원하고 달콤하게 즐길 수 있는 커피 프라페
22	1516	0	내일 오전 11:00 오픈
23	0	381	오픈 준비 중
23	17	36	제주 레몬에이드
23	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
23	129	36	청정 자연 제주 땅에서 자란 레몬을 착즙하여 레몬의 상큼한 맛을 담아낸 에이드
23	151	114	주스/에이드/프라페 류
23	151	396	요거트 (드링크)
23	151	610	푸드
23	151	714	베이커리
23	151	862	티 라떼
23	182	51	1 / 5
23	237	36	베리베리 에이드
23	248	303	폴바셋 교보문고 합정점
23	291	36	6,900원
23	298	412	5.0(332)
23	349	36	아사이베리와 블루베리를 모두 느낄 수 있는 상큼한 에이드
23	435	36	커피칩 라떼 프라페
23	489	36	6,900원
23	547	36	폴 바셋 시그니처 블렌드를 사용한 에스프레소와 원두가 그대로 들어가 블렌딩된 커피의 풍미를 듬뿍 경험할 수 있는 커피 프라페
23	625	63	100% (1개)
23	699	36	카라멜 마키아토 프라페
23	753	36	6,900원
23	811	36	얼음과 함께 카라멜 마키아토에 사용되는 원료를 그대로 블렌딩하여 시원하고 달콤하게 즐길 수 있는 커피 프라페
23	919	36	더블 초콜릿 프라페
23	973	36	6,900원
23	1031	36	진한 초콜릿 맛을 우유의 풍미와 함께 부드럽고 시원하게 즐길 수 있는 초콜릿 프라페
23	1109	63	100% (3개)
23	1183	36	제주 말차 라떼 프라페
23	1237	36	6,900원
23	1295	36	100% 유기농 제주 말차가 사용된 말차 소스의 달콤하고 쌉싸름한 맛을 시원하게 즐길 수 있는 티 라떼 프라페
23	1403	36	망고 파인애플 프라페
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1457	36	6,900원
23	1515	36	달콤, 상큼한 망고 과육, 파인애플 퓨레와 얼음을 함께 블렌딩해 시원하게 즐길 수 있는 과일 프라페
23	1516	0	내일 오전 11:00 오픈
23	1593	63	100% (1개)
24	0	381	오픈 준비 중
24	12	36	카라멜 마키아토 프라페
24	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
24	124	36	얼음과 함께 카라멜 마키아토에 사용되는 원료를 그대로 블렌딩하여 시원하고 달콤하게 즐길 수 있는 커피 프라페
24	151	114	주스/에이드/프라페 류
24	151	396	요거트 (드링크)
24	151	610	푸드
24	151	714	베이커리
24	151	862	티 라떼
24	182	51	1 / 5
24	232	36	더블 초콜릿 프라페
24	248	303	폴바셋 교보문고 합정점
24	286	36	6,900원
24	298	412	5.0(332)
24	344	36	진한 초콜릿 맛을 우유의 풍미와 함께 부드럽고 시원하게 즐길 수 있는 초콜릿 프라페
24	422	63	100% (3개)
24	496	36	제주 말차 라떼 프라페
24	550	36	6,900원
24	608	36	100% 유기농 제주 말차가 사용된 말차 소스의 달콤하고 쌉싸름한 맛을 시원하게 즐길 수 있는 티 라떼 프라페
24	716	36	망고 파인애플 프라페
24	770	36	6,900원
24	828	36	달콤, 상큼한 망고 과육, 파인애플 퓨레와 얼음을 함께 블렌딩해 시원하게 즐길 수 있는 과일 프라페
24	906	63	100% (1개)
24	1010	42	요거트 (드링크)
24	1092	36	딸기 바나나 요거트
24	1146	36	6,900원
24	1204	36	매일 바이오 무가당 요거트와 신선한 생바나나, 국내산 딸기 과육으로 맛을 더한 요거트
24	1282	63	100% (3개)
24	1282	149	ㆍ
24	1282	193	리뷰 (3)
24	1356	36	아사이베리 요거트 프라페
24	1410	36	7,500원
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1434	781	가입하기
24	1468	36	비타민C가 함유된 아사이베리 베이스와 냉동 블루베리가 블렌딩되어 상큼 달콤하게 즐길 수 있는 비타민 요거트 음료
24	1516	0	내일 오전 11:00 오픈
25	0	0	100% (3개)
25	0	0	ㆍ
25	0	0	리뷰 (2)
25	0	381	오픈 준비 중
25	24	36	망고 파인애플 프라페
25	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
25	136	36	달콤, 상큼한 망고 과육, 파인애플 퓨레와 얼음을 함께 블렌딩해 시원하게 즐길 수 있는 과일 프라페
25	151	114	주스/에이드/프라페 류
25	151	396	요거트 (드링크)
25	151	610	푸드
25	151	714	베이커리
25	151	862	티 라떼
25	182	51	1 / 5
25	214	63	100% (1개)
25	248	303	폴바셋 교보문고 합정점
25	298	412	5.0(332)
25	318	42	요거트 (드링크)
25	400	36	딸기 바나나 요거트
25	454	36	6,900원
25	512	36	매일 바이오 무가당 요거트와 신선한 생바나나, 국내산 딸기 과육으로 맛을 더한 요거트
25	590	63	100% (3개)
25	590	149	ㆍ
25	590	193	리뷰 (3)
25	664	36	아사이베리 요거트 프라페
25	718	36	7,500원
25	776	36	비타민C가 함유된 아사이베리 베이스와 냉동 블루베리가 블렌딩되어 상큼 달콤하게 즐길 수 있는 비타민 요거트 음료
25	914	42	푸드
25	996	36	아이올리 베이컨 토마토 샌드위치
25	1050	36	8,900원
25	1108	36	베이컨과 신선한 토마토, 유럽풍의 아이올리 소스를 곁들여 밀도의 호밀잡곡 식빵으로 완성한 샌드위치
25	1216	36	바질 치폴레 닭가슴살 샌드위치
25	1270	36	8,900원
25	1328	36	호밀잡곡 식빵과 함께 산뜻한 바질페스토와 치폴레 소스의 은은한 매콤함이 어우러진 닭가슴살 샌드위치
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1434	781	가입하기
25	1436	36	상하 롱 소시지 핫도그
25	1481	761	오늘만 품절
25	1490	36	8,900원
25	1516	0	내일 오전 11:00 오픈
25	1548	36	너도밤나무 훈연향과 고기식감이 살아있는 상하농원 햄공방 롱 브랏 부어스트의 풍미를 즐겨보세요
26	0	0	100% (1개)
26	0	0	생크림과 계란물을 발라 토스트한 빵에 햄 , 치즈 , 에그스크램블을 샌드한 토스트샌드위치
26	0	36	아사이베리 요거트 프라페
26	0	381	오픈 준비 중
26	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
26	89	36	비타민C가 함유된 아사이베리 베이스와 냉동 블루베리가 블렌딩되어 상큼 달콤하게 즐길 수 있는 비타민 요거트 음료
26	151	114	요거트 (드링크)
26	151	328	푸드
26	151	432	베이커리
26	151	580	티 라떼
26	151	712	티
26	151	794	병음료
26	182	51	1 / 5
26	227	42	푸드
26	248	303	폴바셋 교보문고 합정점
26	298	412	5.0(332)
26	309	36	아이올리 베이컨 토마토 샌드위치
26	363	36	8,900원
26	421	36	베이컨과 신선한 토마토, 유럽풍의 아이올리 소스를 곁들여 밀도의 호밀잡곡 식빵으로 완성한 샌드위치
26	529	36	바질 치폴레 닭가슴살 샌드위치
26	583	36	8,900원
26	641	36	호밀잡곡 식빵과 함께 산뜻한 바질페스토와 치폴레 소스의 은은한 매콤함이 어우러진 닭가슴살 샌드위치
26	749	36	상하 롱 소시지 핫도그
26	794	761	오늘만 품절
26	803	36	8,900원
26	861	36	너도밤나무 훈연향과 고기식감이 살아있는 상하농원 햄공방 롱 브랏 부어스트의 풍미를 즐겨보세요
26	939	63	100% (3개)
26	939	149	ㆍ
26	939	193	리뷰 (2)
26	1013	36	햄 진유정란 잉글리시머핀
26	1058	761	오늘만 품절
26	1067	36	6,900원
26	1125	36	동물 복지 환경과 아스타잔틴으로 더 진해진 진(眞) 유정란. 재료 하나에도 진(眞)심을 담아 만든 잉글리쉬머핀
26	1203	63	100% (1개)
26	1277	36	베이컨 진유정란 잉글리시머핀
26	1322	761	오늘만 품절
26	1331	36	6,900원
26	1389	36	동물 복지 환경과 아스타잔틴으로 더 진해진 진(眞) 유정란. 재료 하나에도 진(眞)심을 담아 만든 잉글리쉬머핀
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1434	781	가입하기
26	1467	63	100% (1개)
26	1516	0	내일 오전 11:00 오픈
26	1541	36	햄치즈 스크램블 토스트
26	1595	36	6,900원
27	0	0	100% (13개)
27	0	0	ㆍ
27	0	0	리뷰 (7)
27	0	381	오픈 준비 중
27	66	155	폴바셋 교보문고 합정점 내 메뉴를 찾아보세요
27	67	36	상하 롱 소시지 핫도그
27	112	761	오늘만 품절
27	132	36	8,900원
27	151	114	푸드
27	151	218	베이커리
27	151	366	티 라떼
27	151	498	티
27	151	580	병음료
27	151	706	원두
27	151	810	드립팩
