32	1324	193	리뷰 (3)
32	1398	36	토핑B(돈까스+가라아게2P)
32	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1434	781	가입하기
32	1452	36	7,800원
32	1510	36	돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
32	1516	0	준비중
32	1558	63	100% (1개)
32	1558	149	ㆍ
32	1558	193	리뷰 (3)
33	0	0	*우동 메뉴만 선택 가능 합니다*
33	0	0	100% (1개)
33	0	0	ㆍ
33	0	0	리뷰 (1)
33	0	381	오픈 준비 중
33	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
33	86	36	닭가라아게
33	140	36	5,300원
33	151	78	세트메뉴
33	151	159	아비꼬 2인세트
33	151	370	돈부리
33	151	496	음료
33	151	600	주류메뉴
33	151	748	사이드 토핑
33	182	51	1 / 3
33	198	63	98% (64개)
33	198	149	ㆍ
33	198	193	리뷰 (43)
33	248	307	아비꼬 강남지웰타워점
33	284	36	왕새우튀김
33	298	404	4.9(4,133)
33	338	36	5,300원
33	396	63	100% (16개)
33	396	159	ㆍ
33	396	203	리뷰 (6)
33	482	36	치즈돈까스
33	536	36	6,300원
33	594	63	93% (14개)
33	594	149	ㆍ
33	594	193	리뷰 (8)
33	680	36	토핑A(소세지+가라아게2P)
33	734	36	6,000원
33	792	36	소세지+가라아게2P 할인된 가격으로 즐겨보세요 :)
33	840	63	100% (1개)
33	840	149	ㆍ
33	840	193	리뷰 (3)
33	914	36	토핑B(돈까스+가라아게2P)
33	968	36	7,800원
33	1026	36	돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
33	1074	63	100% (1개)
33	1074	149	ㆍ
33	1074	193	리뷰 (3)
33	1148	36	토핑C (소세지+돈까스+가라아게2P)
33	1202	36	11,400원
33	1260	36	소세지+돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
33	1346	36	밥추가
33	1400	36	1,800원
33	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1434	781	가입하기
33	1458	63	리뷰 (9)
33	1516	0	준비중
33	1553	36	우동면 추가 [우동 메뉴만 선택가능]
34	0	0	단계설정은 불가능합니다
34	0	36	치즈돈까스
34	0	381	오픈 준비 중
34	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
34	109	63	93% (14개)
34	109	149	ㆍ
34	109	193	리뷰 (8)
34	151	78	세트메뉴
34	151	159	아비꼬 2인세트
34	151	370	돈부리
34	151	496	음료
34	151	600	주류메뉴
34	151	748	사이드 토핑
34	182	51	1 / 3
34	195	36	토핑A(소세지+가라아게2P)
34	248	307	아비꼬 강남지웰타워점
34	249	36	6,000원
34	298	404	4.9(4,133)
34	307	36	소세지+가라아게2P 할인된 가격으로 즐겨보세요 :)
34	355	63	100% (1개)
34	355	149	ㆍ
34	355	193	리뷰 (3)
34	429	36	토핑B(돈까스+가라아게2P)
34	483	36	7,800원
34	541	36	돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
34	589	63	100% (1개)
34	589	149	ㆍ
34	589	193	리뷰 (3)
34	663	36	토핑C (소세지+돈까스+가라아게2P)
34	717	36	11,400원
34	775	36	소세지+돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
34	861	36	밥추가
34	915	36	1,800원
34	973	63	리뷰 (9)
34	1068	36	우동면 추가 [우동 메뉴만 선택가능]
34	1116	36	2,000원
34	1174	36	*우동 메뉴만 선택 가능 합니다*
34	1246	63	100% (1개)
34	1246	149	ㆍ
34	1246	193	리뷰 (1)
34	1320	36	카레추가
34	1374	36	5,500원
34	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1432	36	단계설정은 불가능합니다.
34	1434	781	가입하기
34	1480	63	100% (3개)
34	1480	149	ㆍ
34	1480	193	리뷰 (1)
34	1516	0	준비중
34	1554	36	하야시추가
35	0	36	토핑B(돈까스+가라아게2P)
35	0	381	오픈 준비 중
35	66	155	아비꼬 강남지웰타워점 내 메뉴를 찾아보세요
35	97	36	돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
35	145	63	100% (1개)
35	145	149	ㆍ
35	145	193	리뷰 (3)
35	151	78	세트메뉴
35	151	159	아비꼬 2인세트
35	151	370	돈부리
35	151	496	음료
35	151	600	주류메뉴
35	151	748	사이드 토핑
35	182	51	1 / 3
35	219	36	토핑C (소세지+돈까스+가라아게2P)
35	248	307	아비꼬 강남지웰타워점
35	273	36	11,400원
35	298	404	4.9(4,133)
35	331	36	소세지+돈까스+가라아게2P 할인된 가격으로 즐겨보세요 :)
35	417	36	밥추가
35	471	36	1,800원
35	529	63	리뷰 (9)
35	624	36	우동면 추가 [우동 메뉴만 선택가능]
35	672	36	2,000원
35	730	36	*우동 메뉴만 선택 가능 합니다*
35	802	63	100% (1개)
35	802	149	ㆍ
35	802	193	리뷰 (1)
35	876	36	카레추가
35	930	36	5,500원
35	988	36	단계설정은 불가능합니다.
35	1036	63	100% (3개)
35	1036	149	ㆍ
35	1036	193	리뷰 (1)
35	1110	36	하야시추가
35	1164	36	6,500원
35	1222	36	단계설정은 불가능합니다
35	1320	36	비슷한 일식 맛집 추천해요
35	1326	810	광고
35	1384	171	오늘은 카레 강남점
35	1384	560	오구오구 오므라이스&돈가스
35	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1417	609	(4,651)ㆍ
35	1418	584	4.9
35	1418	682	1.0km
35	1419	220	(787)ㆍ
35	1420	195	4.8
35	1420	279	0.7km
35	1434	781	가입하기
35	1454	587	2,000원 쿠폰
35	1456	198	5,000원 쿠폰
35	1483	560	배달비 0원
35	1485	171	배달비 0원
35	1516	0	준비중
