40	165	36	주문과 동시에 즉석에서 튀겨 더욱 맛있는 고소한 왕새우튀김
40	182	51	1 / 5
40	213	63	100% (3개)
40	213	149	ㆍ
40	213	193	리뷰 (1)
40	248	255	역전우동&덮밥 강남역태극당점
40	287	36	불오뎅
40	298	412	4.7(519)
40	341	36	2,500원
40	399	36	역전우동만의 특제 매콤 소스를 이용한 매콤,쫄깃한 사이드 메뉴
40	447	63	100% (4개)
40	521	36	매콤납작만두
40	575	36	2,500원
40	633	36	고소하게 튀겨진 납작만두와 역전우동만의 특제 매콤소스를 뿌린 사이드 메뉴
40	681	63	리뷰 (2)
40	755	36	치킨추가
40	809	36	2,000원
40	867	36	식사와도 OK, 안주로도 OK, 역전우동 최고 인기메뉴 치킨 (3조각)
40	915	63	100% (30개)
40	915	159	ㆍ
40	915	203	리뷰 (25)
40	989	36	계란후라이
40	1043	36	1,200원
40	1101	63	리뷰 (1)
40	1196	36	볶음김치 (50g)
40	1244	36	500원
40	1385	36	매운다대기
40	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
40	1433	36	500원
40	1434	781	가입하기
40	1516	0	내일 오전 10:00 오픈
40	1563	36	돈까스 소스 추가(30g)
41	0	381	오픈 준비 중
41	36	36	매콤납작만두
41	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
41	148	36	고소하게 튀겨진 납작만두와 역전우동만의 특제 매콤소스를 뿌린 사이드 메뉴
41	151	78	돈까스
41	151	184	덮밥세트
41	151	332	덮밥
41	151	436	여름시즌메뉴
41	151	628	(더 큰)우동
41	151	798	사이드
41	182	51	1 / 5
41	196	63	리뷰 (2)
41	248	255	역전우동&덮밥 강남역태극당점
41	270	36	치킨추가
41	298	412	4.7(519)
41	324	36	2,000원
41	382	36	식사와도 OK, 안주로도 OK, 역전우동 최고 인기메뉴 치킨 (3조각)
41	430	63	100% (30개)
41	430	159	ㆍ
41	430	203	리뷰 (25)
41	504	36	계란후라이
41	558	36	1,200원
41	616	63	리뷰 (1)
41	711	36	볶음김치 (50g)
41	759	36	500원
41	900	36	매운다대기
41	948	36	500원
41	1078	36	돈까스 소스 추가(30g)
41	1132	36	500원
41	1276	36	매콤 소스 추가(30g)
41	1330	36	500원
41	1388	63	리뷰 (2)
41	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
41	1434	781	가입하기
41	1474	36	타르타르 소스 추가(30g)
41	1516	0	내일 오전 10:00 오픈
41	1528	36	500원
41	1586	63	리뷰 (3)
42	0	381	오픈 준비 중
42	66	155	역전우동&덮밥 강남역태극당점 내 메뉴를 찾아보세요
42	140	36	계란후라이
42	151	78	돈까스
42	151	184	덮밥세트
42	151	332	덮밥
42	151	436	여름시즌메뉴
42	151	628	(더 큰)우동
42	151	798	사이드
42	182	51	1 / 5
42	194	36	1,200원
42	248	255	역전우동&덮밥 강남역태극당점
42	252	63	리뷰 (1)
42	298	412	4.7(519)
42	347	36	볶음김치 (50g)
42	395	36	500원
42	536	36	매운다대기
42	584	36	500원
42	714	36	돈까스 소스 추가(30g)
42	768	36	500원
42	912	36	매콤 소스 추가(30g)
42	966	36	500원
42	1024	63	리뷰 (2)
42	1110	36	타르타르 소스 추가(30g)
42	1164	36	500원
42	1222	63	리뷰 (3)
42	1320	36	비슷한 분식 맛집 추천해요
42	1326	810	광고
42	1396	171	연돈튀김덮밥 강남역점
42	1396	560	신의한국수 강남논현점
42	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
42	1431	220	(156)ㆍ
42	1431	609	(12,628)ㆍ
42	1432	195	4.6
42	1432	279	0.1km
42	1432	584	4.9
42	1432	692	1.4km
42	1434	781	가입하기
42	1464	171	배달비 0원
42	1464	560	배달비 0원
42	1516	0	내일 오전 10:00 오픈
