16	196	36	8,000원
16	248	301	홍콩반점0410 선릉역점
16	254	36	야채의 단맛과 춘장의 깊은 맛을 살린 홍콩반점 짜장면
16	298	404	4.8(3,074)
16	302	63	95% (432개)
16	302	159	ㆍ
16	302	203	리뷰 (189)
16	377	45	리뷰최고
16	403	36	짬뽕(면 별도포장)
16	457	36	10,000원
16	515	36	녹진하고 얼큰한 국물에 통새우가 올라간 홍콩반점 짬뽕
16	563	63	96% (298개)
16	563	159	ㆍ
16	563	203	리뷰 (154)
16	637	36	고추짜장
16	691	36	9,500원
16	749	36	특제소스와 청양고추가 듬뿍 올라가 화끈한! 고추짜장
16	797	63	90% (71개)
16	797	149	ㆍ
16	797	193	리뷰 (32)
16	871	36	고추짬뽕(면 별도포장)
16	925	36	11,000원
16	983	36	특제소스와 청양고추가 듬뿍 올라가 화끈한 고추짬뽕
16	1031	63	84% (43개)
16	1031	149	ㆍ
16	1031	193	리뷰 (25)
16	1105	36	[크림짬뽕끝판왕] 슈림프투움바
16	1159	36	13,000원
16	1217	36	커다란 통새우를 바삭하게 튀겨올린 매콤 꾸덕한 슈림프투움바 짬뽕
16	1265	63	100% (4개)
16	1265	149	ㆍ
16	1265	193	리뷰 (5)
16	1339	36	[진짜 차돌박이] 차돌짬뽕
16	1393	36	14,000원
16	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1458	781	가입하기
16	1499	63	100% (13개)
16	1499	159	ㆍ
16	1499	203	리뷰 (7)
16	1556	24	배달비 0원 + 1,000원 즉시할인
16	1573	36	고기짜장
17	0	0	89% (74개)
17	0	0	ㆍ
17	0	0	갖은 야채, 오징어, 새우를 불향 가득 볶아낸 쟁반짜장
17	0	0	리뷰 (39)
17	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
17	143	36	고추짜장
17	151	78	신제품 출시
17	151	234	세트류
17	151	360	면류
17	151	464	밥류
17	151	568	튀김류
17	151	694	음료
17	151	798	사이드
17	182	51	1 / 3
17	197	36	9,500원
17	248	301	홍콩반점0410 선릉역점
17	255	36	특제소스와 청양고추가 듬뿍 올라가 화끈한! 고추짜장
17	298	404	4.8(3,074)
17	303	63	90% (71개)
17	303	149	ㆍ
17	303	193	리뷰 (32)
17	377	36	고추짬뽕(면 별도포장)
17	431	36	11,000원
17	489	36	특제소스와 청양고추가 듬뿍 올라가 화끈한 고추짬뽕
17	537	63	84% (43개)
17	537	149	ㆍ
17	537	193	리뷰 (25)
17	611	36	[크림짬뽕끝판왕] 슈림프투움바
17	665	36	13,000원
17	723	36	커다란 통새우를 바삭하게 튀겨올린 매콤 꾸덕한 슈림프투움바 짬뽕
17	771	63	100% (4개)
17	771	149	ㆍ
17	771	193	리뷰 (5)
17	845	36	[진짜 차돌박이] 차돌짬뽕
17	899	36	14,000원
17	1005	63	100% (13개)
17	1005	159	ㆍ
17	1005	203	리뷰 (7)
17	1079	36	고기짜장
17	1133	36	10,500원
17	1239	63	88% (60개)
17	1239	149	ㆍ
17	1239	193	리뷰 (26)
17	1313	36	고기짬뽕(면 별도포장)
17	1367	36	12,000원
17	1425	36	고소한 고기가 듬뿍 올라간 고기마니아들을 위한 짬뽕
17	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1458	781	가입하기
17	1473	63	93% (54개)
17	1473	149	ㆍ
17	1473	193	리뷰 (22)
17	1547	36	쟁반짜장 (2인분)
17	1556	24	배달비 0원 + 1,000원 즉시할인
18	0	0	75% (8개)
18	0	0	ㆍ
18	0	0	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
18	0	0	리뷰 (11)
18	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
18	117	36	[크림짬뽕끝판왕] 슈림프투움바
18	151	78	신제품 출시
18	151	234	세트류
18	151	360	면류
18	151	464	밥류
18	151	568	튀김류
18	151	694	음료
18	151	798	사이드
18	171	36	13,000원
18	182	51	2 / 3
18	229	36	커다란 통새우를 바삭하게 튀겨올린 매콤 꾸덕한 슈림프투움바 짬뽕
18	248	301	홍콩반점0410 선릉역점
18	277	63	100% (4개)
18	277	149	ㆍ
18	277	193	리뷰 (5)
18	298	404	4.8(3,074)
18	351	36	[진짜 차돌박이] 차돌짬뽕
18	405	36	14,000원
18	511	63	100% (13개)
18	511	159	ㆍ
18	511	203	리뷰 (7)
18	585	36	고기짜장
18	639	36	10,500원
18	745	63	88% (60개)
18	745	149	ㆍ
18	745	193	리뷰 (26)
18	819	36	고기짬뽕(면 별도포장)
18	873	36	12,000원
18	931	36	고소한 고기가 듬뿍 올라간 고기마니아들을 위한 짬뽕
18	979	63	93% (54개)
18	979	149	ㆍ
18	979	193	리뷰 (22)
18	1053	36	쟁반짜장 (2인분)
18	1107	36	19,000원
18	1165	36	갖은 야채, 오징어, 새우를 불향 가득 볶아낸 쟁반짜장
18	1213	63	89% (74개)
18	1213	149	ㆍ
18	1213	193	리뷰 (39)
18	1287	36	볶음짬뽕 (1인분)
18	1341	36	11,500원
18	1399	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
18	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1447	63	92% (13개)
18	1447	149	ㆍ
18	1447	193	리뷰 (4)
18	1458	781	가입하기
18	1521	36	볶음짬뽕 (2인분)
18	1556	24	배달비 0원 + 1,000원 즉시할인
18	1575	36	20,000원
19	0	0	97% (36개)
19	0	0	ㆍ
19	0	0	리뷰 (20)
19	0	0	볶음밥(국물제공)
19	0	0	불향 가득! 볶아낸 밥과 새우, 계란이 들어간 고슬고슬 볶음밥
19	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
19	99	36	고기짜장
19	151	78	신제품 출시
19	151	234	세트류
19	151	360	면류
19	151	464	밥류
19	151	568	튀김류
19	151	694	음료
19	151	798	사이드
19	153	36	10,500원
19	182	51	3 / 3
19	248	301	홍콩반점0410 선릉역점
19	259	63	88% (60개)
19	259	149	ㆍ
19	259	193	리뷰 (26)
19	298	404	4.8(3,074)
19	333	36	고기짬뽕(면 별도포장)
19	387	36	12,000원
19	445	36	고소한 고기가 듬뿍 올라간 고기마니아들을 위한 짬뽕
19	493	63	93% (54개)
19	493	149	ㆍ
19	493	193	리뷰 (22)
19	567	36	쟁반짜장 (2인분)
19	621	36	19,000원
19	679	36	갖은 야채, 오징어, 새우를 불향 가득 볶아낸 쟁반짜장
19	727	63	89% (74개)
19	727	149	ㆍ
19	727	193	리뷰 (39)
19	801	36	볶음짬뽕 (1인분)
19	855	36	11,500원
19	913	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
19	961	63	92% (13개)
19	961	149	ㆍ
19	961	193	리뷰 (4)
19	1035	36	볶음짬뽕 (2인분)
19	1089	36	20,000원
19	1147	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
19	1195	63	75% (8개)
19	1195	139	ㆍ
19	1195	183	리뷰 (11)
19	1299	42	밥류
19	1381	36	[진짜 차돌박이] 차돌짬뽕밥
19	1435	36	14,000원
19	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1458	781	가입하기
19	1541	63	100% (4개)
19	1541	149	ㆍ
19	1541	193	리뷰 (4)
19	1556	24	배달비 0원 + 1,000원 즉시할인
20	0	0	92% (73개)
20	0	0	ㆍ
20	0	0	녹진하고 얼큰한 국물에 통새우가 올라간 홍콩반점 짬뽕밥
20	0	0	리뷰 (48)
20	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
20	80	36	쟁반짜장 (2인분)
20	134	36	19,000원
20	151	78	신제품 출시
20	151	234	세트류
20	151	360	면류
20	151	464	밥류
20	151	568	튀김류
20	151	694	음료
20	151	798	사이드
20	182	51	1 / 3
20	192	36	갖은 야채, 오징어, 새우를 불향 가득 볶아낸 쟁반짜장
20	240	63	89% (74개)
20	240	149	ㆍ
20	240	193	리뷰 (39)
20	248	301	홍콩반점0410 선릉역점
20	298	404	4.8(3,074)
20	314	36	볶음짬뽕 (1인분)
20	368	36	11,500원
20	426	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
20	474	63	92% (13개)
20	474	149	ㆍ
20	474	193	리뷰 (4)
20	548	36	볶음짬뽕 (2인분)
20	602	36	20,000원
20	660	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
20	708	63	75% (8개)
20	708	139	ㆍ
20	708	183	리뷰 (11)
20	812	42	밥류
20	894	36	[진짜 차돌박이] 차돌짬뽕밥
20	948	36	14,000원
20	1054	63	100% (4개)
20	1054	149	ㆍ
20	1054	193	리뷰 (4)
20	1128	36	볶음밥(국물제공)
20	1182	36	11,000원
20	1240	36	불향 가득! 볶아낸 밥과 새우, 계란이 들어간 고슬고슬 볶음밥
20	1288	63	97% (36개)
20	1288	149	ㆍ
20	1288	193	리뷰 (20)
20	1362	36	짜장밥(국물제공)
20	1416	36	10,000원
20	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1458	781	가입하기
20	1522	63	92% (140개)
20	1522	159	ㆍ
20	1522	203	리뷰 (84)
20	1556	24	배달비 0원 + 1,000원 즉시할인
20	1596	36	짬뽕밥(밥 별도포장)
21	0	0	94% (33개)
21	0	0	ㆍ
21	0	0	리뷰 (17)
21	53	36	볶음짬뽕 (2인분)
21	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
21	132	36	20,000원
21	151	78	신제품 출시
21	151	234	세트류
21	151	360	면류
21	151	464	밥류
21	151	568	튀김류
21	151	694	음료
21	151	798	사이드
21	165	36	단골고객들이 부활시킨 갖은 야채, 오징어, 새우를 불향가득 볶아낸 메뉴!
21	182	51	2 / 3
21	213	63	75% (8개)
21	213	139	ㆍ
21	213	183	리뷰 (11)
21	248	301	홍콩반점0410 선릉역점
21	298	404	4.8(3,074)
21	317	42	밥류
21	399	36	[진짜 차돌박이] 차돌짬뽕밥
21	453	36	14,000원
21	559	63	100% (4개)
21	559	149	ㆍ
21	559	193	리뷰 (4)
21	633	36	볶음밥(국물제공)
21	687	36	11,000원
21	745	36	불향 가득! 볶아낸 밥과 새우, 계란이 들어간 고슬고슬 볶음밥
21	793	63	97% (36개)
21	793	149	ㆍ
21	793	193	리뷰 (20)
21	867	36	짜장밥(국물제공)
21	921	36	10,000원
21	1027	63	92% (140개)
21	1027	159	ㆍ
21	1027	203	리뷰 (84)
21	1101	36	짬뽕밥(밥 별도포장)
21	1155	36	10,000원
21	1213	36	녹진하고 얼큰한 국물에 통새우가 올라간 홍콩반점 짬뽕밥
21	1261	63	92% (73개)
21	1261	149	ㆍ
21	1261	193	리뷰 (48)
21	1335	36	고추짬뽕밥(밥 별도포장)
21	1389	36	11,000원
21	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1447	36	특제소스와 청양고추가 듬뿍 올라가 화끈한! 고추짬뽕밥
21	1458	781	가입하기
21	1495	63	94% (16개)
21	1495	149	ㆍ
21	1495	193	리뷰 (8)
21	1556	24	배달비 0원 + 1,000원 즉시할인
21	1569	36	고기짬뽕밥(밥 별도포장)
22	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
22	141	36	볶음밥(국물제공)
22	151	78	신제품 출시
22	151	234	세트류
22	151	360	면류
22	151	464	밥류
22	151	568	튀김류
22	151	694	음료
22	151	798	사이드
22	182	51	3 / 3
22	195	36	11,000원
22	248	301	홍콩반점0410 선릉역점
22	253	36	불향 가득! 볶아낸 밥과 새우, 계란이 들어간 고슬고슬 볶음밥
22	298	404	4.8(3,074)
22	301	63	97% (36개)
22	301	149	ㆍ
22	301	193	리뷰 (20)
22	375	36	짜장밥(국물제공)
22	429	36	10,000원
22	535	63	92% (140개)
22	535	159	ㆍ
22	535	203	리뷰 (84)
22	609	36	짬뽕밥(밥 별도포장)
22	663	36	10,000원
22	721	36	녹진하고 얼큰한 국물에 통새우가 올라간 홍콩반점 짬뽕밥
22	769	63	92% (73개)
22	769	149	ㆍ
22	769	193	리뷰 (48)
22	843	36	고추짬뽕밥(밥 별도포장)
22	897	36	11,000원
22	955	36	특제소스와 청양고추가 듬뿍 올라가 화끈한! 고추짬뽕밥
22	1003	63	94% (16개)
22	1003	149	ㆍ
22	1003	193	리뷰 (8)
22	1077	36	고기짬뽕밥(밥 별도포장)
22	1131	36	12,000원
22	1237	63	94% (33개)
22	1237	149	ㆍ
22	1237	193	리뷰 (17)
22	1341	42	튀김류
22	1423	36	홍콩반점 탕수육(소스 별도)
22	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1458	781	가입하기
22	1477	36	13,800원
22	1535	36	통등심으로 튀긴 바삭쫄깃한 탕수육
22	1556	24	배달비 0원 + 1,000원 즉시할인
22	1583	63	100% (6개)
22	1583	149	ㆍ
22	1583	193	리뷰 (2)
23	0	0	100% (18개)
23	0	0	ㆍ
23	0	0	리뷰 (12)
23	0	0	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (3인추천)
23	0	0	탕수육(중)(소스 별도)
23	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
23	116	36	짬뽕밥(밥 별도포장)
23	151	78	신제품 출시
23	151	234	세트류
23	151	360	면류
23	151	464	밥류
23	151	568	튀김류
23	151	694	음료
23	151	798	사이드
23	170	36	10,000원
23	182	51	1 / 3
23	228	36	녹진하고 얼큰한 국물에 통새우가 올라간 홍콩반점 짬뽕밥
23	248	301	홍콩반점0410 선릉역점
23	276	63	92% (73개)
23	276	149	ㆍ
23	276	193	리뷰 (48)
23	298	404	4.8(3,074)
23	350	36	고추짬뽕밥(밥 별도포장)
23	404	36	11,000원
23	462	36	특제소스와 청양고추가 듬뿍 올라가 화끈한! 고추짬뽕밥
23	510	63	94% (16개)
23	510	149	ㆍ
23	510	193	리뷰 (8)
23	584	36	고기짬뽕밥(밥 별도포장)
23	638	36	12,000원
23	744	63	94% (33개)
23	744	149	ㆍ
23	744	193	리뷰 (17)
23	848	42	튀김류
23	930	36	홍콩반점 탕수육(소스 별도)
23	984	36	13,800원
23	1042	36	통등심으로 튀긴 바삭쫄깃한 탕수육
23	1090	63	100% (6개)
23	1090	149	ㆍ
23	1090	193	리뷰 (2)
23	1164	36	탕수육(미니)(소스 별도)
23	1218	36	13,800원
23	1276	36	혼밥 손님들을 위해 탄생한 절대 가성비 메뉴!
23	1377	36	탕수육(소)(소스 별도)
23	1431	36	17,800원
23	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1458	781	가입하기
23	1489	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (2인추천)
23	1537	63	93% (29개)
23	1537	149	ㆍ
23	1537	193	리뷰 (22)
23	1556	24	배달비 0원 + 1,000원 즉시할인
24	0	0	매콤달콤 깐풍소스에 향긋한 알싸함이 입안에 퍼지는 풍미 폭발! 깐풍기
24	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
24	95	36	고기짬뽕밥(밥 별도포장)
24	149	36	12,000원
24	151	78	신제품 출시
24	151	234	세트류
24	151	360	면류
24	151	464	밥류
24	151	568	튀김류
24	151	694	음료
24	151	798	사이드
24	182	51	2 / 3
24	248	301	홍콩반점0410 선릉역점
24	255	63	94% (33개)
24	255	149	ㆍ
24	255	193	리뷰 (17)
24	298	404	4.8(3,074)
24	359	42	튀김류
24	441	36	홍콩반점 탕수육(소스 별도)
24	495	36	13,800원
24	553	36	통등심으로 튀긴 바삭쫄깃한 탕수육
24	601	63	100% (6개)
24	601	149	ㆍ
24	601	193	리뷰 (2)
24	675	36	탕수육(미니)(소스 별도)
24	729	36	13,800원
24	787	36	혼밥 손님들을 위해 탄생한 절대 가성비 메뉴!
24	888	36	탕수육(소)(소스 별도)
24	942	36	17,800원
24	1000	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (2인추천)
24	1048	63	93% (29개)
24	1048	149	ㆍ
24	1048	193	리뷰 (22)
24	1122	36	탕수육(중)(소스 별도)
24	1176	36	23,800원
24	1234	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (3인추천)
24	1282	63	100% (18개)
24	1282	159	ㆍ
24	1282	203	리뷰 (12)
24	1356	36	탕수육(대)(소스 별도)
24	1410	36	30,800원
24	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1458	781	가입하기
24	1468	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (4인추천)
24	1516	63	100% (6개)
24	1516	149	ㆍ
24	1516	193	리뷰 (1)
24	1556	24	배달비 0원 + 1,000원 즉시할인
24	1590	36	깐풍기
25	0	0	80% (5개)
25	0	0	ㆍ
25	0	0	리뷰 (1)
25	0	0	통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
25	0	0	홍콩반점 탕수육(소스 별도)
25	63	36	통등심으로 튀긴 바삭쫄깃한 탕수육
25	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
25	111	63	100% (6개)
25	111	149	ㆍ
25	111	193	리뷰 (2)
25	151	78	신제품 출시
25	151	234	세트류
25	151	360	면류
25	151	464	밥류
25	151	568	튀김류
25	151	694	음료
25	151	798	사이드
25	182	51	3 / 3
25	185	36	탕수육(미니)(소스 별도)
25	239	36	13,800원
25	248	301	홍콩반점0410 선릉역점
25	297	36	혼밥 손님들을 위해 탄생한 절대 가성비 메뉴!
25	298	404	4.8(3,074)
25	398	36	탕수육(소)(소스 별도)
25	452	36	17,800원
25	510	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (2인추천)
25	558	63	93% (29개)
25	558	149	ㆍ
25	558	193	리뷰 (22)
25	632	36	탕수육(중)(소스 별도)
25	686	36	23,800원
25	744	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (3인추천)
25	792	63	100% (18개)
25	792	159	ㆍ
25	792	203	리뷰 (12)
25	866	36	탕수육(대)(소스 별도)
25	920	36	30,800원
25	978	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (4인추천)
25	1026	63	100% (6개)
25	1026	149	ㆍ
25	1026	193	리뷰 (1)
25	1100	36	깐풍기
25	1154	36	20,900원
25	1212	36	매콤달콤 깐풍소스에 향긋한 알싸함이 입안에 퍼지는 풍미 폭발! 깐풍기
25	1313	36	꿔바로우
25	1367	36	20,900원
25	1425	36	쫀득한 식감과 새콤달콤한 소스가 조화롭게 어우러지는 꿔바로우
25	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1458	781	가입하기
25	1473	63	71% (7개)
25	1473	139	ㆍ
25	1473	183	리뷰 (2)
25	1547	36	크림새우
25	1556	24	배달비 0원 + 1,000원 즉시할인
26	0	0	100% (1개)
26	0	0	ㆍ
26	0	0	리뷰 (2)
26	0	0	혼자서 딱! 통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
26	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
26	145	36	탕수육(중)(소스 별도)
26	151	78	신제품 출시
26	151	234	세트류
26	151	360	면류
26	151	464	밥류
26	151	568	튀김류
26	151	694	음료
26	151	798	사이드
26	182	51	1 / 3
26	199	36	23,800원
26	248	301	홍콩반점0410 선릉역점
26	257	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (3인추천)
26	298	404	4.8(3,074)
26	305	63	100% (18개)
26	305	159	ㆍ
26	305	203	리뷰 (12)
26	379	36	탕수육(대)(소스 별도)
26	433	36	30,800원
26	491	36	쫄깃, 바삭한 홍콩반점 대표 통등심 탕수육! (4인추천)
26	539	63	100% (6개)
26	539	149	ㆍ
26	539	193	리뷰 (1)
26	613	36	깐풍기
26	667	36	20,900원
26	725	36	매콤달콤 깐풍소스에 향긋한 알싸함이 입안에 퍼지는 풍미 폭발! 깐풍기
26	826	36	꿔바로우
26	880	36	20,900원
26	938	36	쫀득한 식감과 새콤달콤한 소스가 조화롭게 어우러지는 꿔바로우
26	986	63	71% (7개)
26	986	139	ㆍ
26	986	183	리뷰 (2)
26	1060	36	크림새우
26	1114	36	21,900원
26	1172	36	통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
26	1220	63	80% (5개)
26	1220	139	ㆍ
26	1220	183	리뷰 (1)
26	1294	36	깐풍새우
26	1348	36	21,900원
26	1406	36	통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
26	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1454	63	80% (15개)
26	1454	149	ㆍ
26	1454	193	리뷰 (12)
26	1458	781	가입하기
26	1528	36	미니 크림새우
26	1556	24	배달비 0원 + 1,000원 즉시할인
26	1582	36	13,900원
27	0	0	100% (19개)
27	0	0	ㆍ
27	0	0	리뷰 (11)
27	0	0	해물과 고기의 풍미가 가득한 해물육교자!
27	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
27	127	36	깐풍기
27	151	78	신제품 출시
27	151	234	세트류
27	151	360	면류
27	151	464	밥류
27	151	568	튀김류
27	151	694	음료
27	151	798	사이드
27	181	36	20,900원
27	182	51	2 / 3
27	239	36	매콤달콤 깐풍소스에 향긋한 알싸함이 입안에 퍼지는 풍미 폭발! 깐풍기
27	248	301	홍콩반점0410 선릉역점
27	298	404	4.8(3,074)
27	340	36	꿔바로우
27	394	36	20,900원
27	452	36	쫀득한 식감과 새콤달콤한 소스가 조화롭게 어우러지는 꿔바로우
27	500	63	71% (7개)
27	500	139	ㆍ
27	500	183	리뷰 (2)
27	574	36	크림새우
27	628	36	21,900원
27	686	36	통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
27	734	63	80% (5개)
27	734	139	ㆍ
27	734	183	리뷰 (1)
27	808	36	깐풍새우
27	862	36	21,900원
27	920	36	통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
27	968	63	80% (15개)
27	968	149	ㆍ
27	968	193	리뷰 (12)
27	1042	36	미니 크림새우
27	1096	36	13,900원
27	1154	36	혼자서 딱! 통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
27	1232	63	100% (1개)
27	1232	149	ㆍ
27	1232	193	리뷰 (2)
27	1306	36	미니 깐풍새우
27	1360	36	13,900원
27	1418	36	혼자서 딱! 통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
27	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
27	1458	781	가입하기
27	1496	63	100% (1개)
27	1556	24	배달비 0원 + 1,000원 즉시할인
27	1570	36	해물육교자
28	0	0	96% (75개)
28	0	0	ㆍ
28	0	0	리뷰 (34)
28	0	0	탱글탱글한 새우살을 다진 후 식빵에 감싸 바삭하게 튀겨낸 새우토스트!
28	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
28	88	36	크림새우
28	142	36	21,900원
28	151	78	신제품 출시
28	151	234	세트류
28	151	360	면류
28	151	464	밥류
28	151	568	튀김류
28	151	694	음료
28	151	798	사이드
28	182	51	3 / 3
28	200	36	통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
28	248	63	80% (5개)
28	248	139	ㆍ
28	248	183	리뷰 (1)
28	248	301	홍콩반점0410 선릉역점
28	298	404	4.8(3,074)
28	322	36	깐풍새우
28	376	36	21,900원
28	434	36	통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
28	482	63	80% (15개)
28	482	149	ㆍ
28	482	193	리뷰 (12)
28	556	36	미니 크림새우
28	610	36	13,900원
28	668	36	혼자서 딱! 통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
28	746	63	100% (1개)
28	746	149	ㆍ
28	746	193	리뷰 (2)
28	820	36	미니 깐풍새우
28	874	36	13,900원
28	932	36	혼자서 딱! 통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
28	1010	63	100% (1개)
28	1084	36	해물육교자
28	1138	36	8,000원
28	1196	36	해물과 고기의 풍미가 가득한 해물육교자!
28	1244	63	100% (19개)
28	1244	159	ㆍ
28	1244	203	리뷰 (11)
28	1318	36	군만두
28	1372	36	7,000원
28	1430	36	만두 속 가득한 바삭바삭 군만두!
28	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1458	781	가입하기
28	1478	63	97% (99개)
28	1478	149	ㆍ
28	1478	193	리뷰 (53)
28	1552	36	멘보샤
28	1556	24	배달비 0원 + 1,000원 즉시할인
29	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
29	69	36	미니 크림새우
29	132	36	13,900원
29	151	78	신제품 출시
29	151	234	세트류
29	151	360	면류
29	151	464	밥류
29	151	568	튀김류
29	151	694	음료
29	151	798	사이드
29	181	36	혼자서 딱! 통통한 새우와 꾸덕한 크림소스 위에 바삭한 양파튀김이 올라간 크림새우
29	182	51	1 / 3
29	248	301	홍콩반점0410 선릉역점
29	259	63	100% (1개)
29	259	149	ㆍ
29	259	193	리뷰 (2)
29	298	404	4.8(3,074)
29	333	36	미니 깐풍새우
29	387	36	13,900원
29	445	36	혼자서 딱! 통통한 새우와 매콤달콤 깐풍소스가 조화롭게 어우러진 깐풍새우
29	523	63	100% (1개)
29	597	36	해물육교자
29	651	36	8,000원
29	709	36	해물과 고기의 풍미가 가득한 해물육교자!
29	757	63	100% (19개)
29	757	159	ㆍ
29	757	203	리뷰 (11)
29	831	36	군만두
29	885	36	7,000원
29	943	36	만두 속 가득한 바삭바삭 군만두!
29	991	63	97% (99개)
29	991	149	ㆍ
29	991	193	리뷰 (53)
29	1065	36	멘보샤
29	1119	36	10,900원
29	1177	36	탱글탱글한 새우살을 다진 후 식빵에 감싸 바삭하게 튀겨낸 새우토스트!
29	1225	63	96% (75개)
29	1225	149	ㆍ
29	1225	193	리뷰 (34)
29	1329	42	음료
29	1411	36	제로콜라(355ml)
29	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1458	781	가입하기
29	1465	36	2,000원
29	1523	63	100% (14개)
29	1523	159	ㆍ
29	1523	203	리뷰 (11)
29	1556	24	배달비 0원 + 1,000원 즉시할인
30	0	0	100% (1개)
30	0	0	ㆍ
30	0	0	리뷰 (4)
30	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
30	103	36	해물육교자
30	151	78	신제품 출시
30	151	234	세트류
30	151	360	면류
30	151	464	밥류
30	151	568	튀김류
30	151	694	음료
30	151	798	사이드
30	157	36	8,000원
30	182	51	2 / 3
30	215	36	해물과 고기의 풍미가 가득한 해물육교자!
30	248	301	홍콩반점0410 선릉역점
30	263	63	100% (19개)
30	263	159	ㆍ
30	263	203	리뷰 (11)
30	298	404	4.8(3,074)
30	337	36	군만두
30	391	36	7,000원
30	449	36	만두 속 가득한 바삭바삭 군만두!
30	497	63	97% (99개)
30	497	149	ㆍ
30	497	193	리뷰 (53)
30	571	36	멘보샤
30	625	36	10,900원
30	683	36	탱글탱글한 새우살을 다진 후 식빵에 감싸 바삭하게 튀겨낸 새우토스트!
30	731	63	96% (75개)
30	731	149	ㆍ
30	731	193	리뷰 (34)
30	835	42	음료
30	917	36	제로콜라(355ml)
30	971	36	2,000원
30	1029	63	100% (14개)
30	1029	159	ㆍ
30	1029	203	리뷰 (11)
30	1130	36	펩시(355ml)
30	1184	36	2,000원
30	1242	63	100% (3개)
30	1242	149	ㆍ
30	1242	193	리뷰 (2)
30	1343	36	제로펩시(355ml)
30	1397	36	2,000원
